34850;1724855899.0;15906.0;590.0;30;-1.0;-1.0;30;1800.0;-1.0;1;211;41;-1;3;-1;-1;-1
34851;1724856280.0;4223.0;908.0;16;-1.0;-1.0;16;1800.0;-1.0;1;168;27;-1;1;-1;-1;-1
34852;1724856322.0;5114.0;6154.0;16;-1.0;-1.0;16;10800.0;-1.0;1;168;27;-1;1;-1;-1;-1
34853;1724856346.0;11268.0;1099.0;16;-1.0;-1.0;16;5400.0;-1.0;1;168;27;-1;1;-1;-1;-1
34854;1724858737.0;428872.0;17.0;36;-1.0;-1.0;36;21600.0;-1.0;1;282;185;-1;3;-1;-1;-1
34855;1724858827.0;428822.0;10.0;36;-1.0;-1.0;36;21600.0;-1.0;1;282;185;-1;3;-1;-1;-1
34856;1724867684.0;99379.0;9690.0;48;-1.0;-1.0;48;21600.0;-1.0;1;168;27;-1;3;-1;-1;-1
34857;1724867685.0;99378.0;9225.0;48;-1.0;-1.0;48;21600.0;-1.0;1;168;27;-1;3;-1;-1;-1
34858;1724867685.0;100505.0;8851.0;48;-1.0;-1.0;48;21600.0;-1.0;1;168;27;-1;3;-1;-1;-1
34859;1724867934.0;1918.0;3032.0;10;-1.0;-1.0;10;3600.0;-1.0;1;185;16;-1;1;-1;-1;-1
34860;1724867959.0;5015.0;409.0;16;-1.0;-1.0;16;10800.0;-1.0;1;371;74;-1;1;-1;-1;-1
34861;1724868092.0;130458.0;8824.0;36;-1.0;-1.0;36;21600.0;-1.0;1;168;27;-1;3;-1;-1;-1
34862;1724868092.0;122014.0;8956.0;36;-1.0;-1.0;36;21600.0;-1.0;1;168;27;-1;3;-1;-1;-1
34863;1724868316.0;80201.0;3227.0;54;-1.0;-1.0;54;10800.0;-1.0;1;168;27;-1;3;-1;-1;-1
34864;1724868316.0;80201.0;3503.0;54;-1.0;-1.0;54;10800.0;-1.0;1;168;27;-1;3;-1;-1;-1
34865;1724868512.0;132127.0;7200.0;400;-1.0;-1.0;400;7200.0;-1.0;1;278;104;-1;5;-1;-1;-1
34866;1724868593.0;70968.0;7200.0;50;-1.0;-1.0;50;7200.0;-1.0;1;278;104;-1;3;-1;-1;-1
34867;1724869469.0;3446.0;10.0;14;-1.0;-1.0;14;10800.0;-1.0;1;168;27;-1;1;-1;-1;-1
34868;1724869786.0;3159.0;10.0;14;-1.0;-1.0;14;10800.0;-1.0;1;168;27;-1;1;-1;-1;-1
34869;1724872591.0;225099.0;7200.0;24;-1.0;-1.0;24;7200.0;-1.0;1;337;91;-1;1;-1;-1;-1
34870;1724872593.0;332906.0;7200.0;24;-1.0;-1.0;24;7200.0;-1.0;1;337;91;-1;1;-1;-1;-1
34871;1724872596.0;340175.0;7200.0;24;-1.0;-1.0;24;7200.0;-1.0;1;337;91;-1;1;-1;-1;-1
34872;1724872598.0;372067.0;7200.0;24;-1.0;-1.0;24;7200.0;-1.0;1;337;91;-1;1;-1;-1;-1
34873;1724872665.0;9.0;213.0;30;-1.0;-1.0;30;1800.0;-1.0;1;211;41;-1;3;-1;-1;-1
34874;1724873076.0;79.0;307.0;30;-1.0;-1.0;30;1800.0;-1.0;1;211;41;-1;3;-1;-1;-1
34875;1724874155.0;10.0;1177.0;24;-1.0;-1.0;24;10800.0;-1.0;1;8;121;-1;1;-1;-1;-1
34876;1724875816.0;16684.0;10.0;14;-1.0;-1.0;14;10800.0;-1.0;1;168;27;-1;1;-1;-1;-1
34877;1724875844.0;16687.0;3188.0;14;-1.0;-1.0;14;10800.0;-1.0;1;168;27;-1;1;-1;-1;-1
34878;1724877120.0;10.0;298.0;16;-1.0;-1.0;16;1800.0;-1.0;1;168;27;-1;1;-1;-1;-1
34879;1724877168.0;22604.0;1730.0;16;-1.0;-1.0;16;10800.0;-1.0;1;168;27;-1;1;-1;-1;-1
34880;1724877188.0;24337.0;732.0;16;-1.0;-1.0;16;5400.0;-1.0;1;168;27;-1;1;-1;-1;-1
34881;1724877947.0;24333.0;10800.0;16;-1.0;-1.0;16;10800.0;-1.0;1;448;65;-1;1;-1;-1;-1
34882;1724877955.0;409721.0;21600.0;32;-1.0;-1.0;32;21600.0;-1.0;1;448;65;-1;3;-1;-1;-1
34883;1724883075.0;12414.0;3600.0;16;-1.0;-1.0;16;3600.0;-1.0;1;371;74;-1;1;-1;-1;-1
34884;1724883183.0;11022.0;478.0;30;-1.0;-1.0;30;1800.0;-1.0;1;211;41;-1;3;-1;-1;-1
34885;1724888373.0;119579.0;1118.0;400;-1.0;-1.0;400;6600.0;-1.0;1;278;104;-1;5;-1;-1;-1
34886;1724890143.0;69504.0;3155.0;30;-1.0;-1.0;30;7200.0;-1.0;1;8;121;-1;3;-1;-1;-1
34887;1724897442.0;3841.0;10800.0;10;-1.0;-1.0;10;10800.0;-1.0;1;313;187;-1;1;-1;-1;-1
34888;1724897713.0;2059.0;800.0;10;-1.0;-1.0;10;3600.0;-1.0;1;1;27;-1;1;-1;-1;-1
34889;1724897898.0;1946.0;1416.0;10;-1.0;-1.0;10;3600.0;-1.0;1;1;27;-1;1;-1;-1;-1
34890;1724897914.0;2684.0;1404.0;10;-1.0;-1.0;10;3600.0;-1.0;1;1;27;-1;1;-1;-1;-1
34891;1724898178.0;109221.0;21600.0;32;-1.0;-1.0;32;21600.0;-1.0;1;168;27;-1;3;-1;-1;-1
34892;1724898178.0;100909.0;8530.0;32;-1.0;-1.0;32;21600.0;-1.0;1;168;27;-1;3;-1;-1;-1
34893;1724898179.0;109462.0;8396.0;32;-1.0;-1.0;32;21600.0;-1.0;1;168;27;-1;3;-1;-1;-1
34894;1724898179.0;111842.0;8294.0;32;-1.0;-1.0;32;21600.0;-1.0;1;168;27;-1;3;-1;-1;-1
34895;1724898336.0;14687.0;3600.0;16;-1.0;-1.0;16;3600.0;-1.0;1;168;27;-1;1;-1;-1;-1
34896;1724898336.0;14823.0;3600.0;16;-1.0;-1.0;16;3600.0;-1.0;1;168;27;-1;1;-1;-1;-1
34897;1724898337.0;18480.0;3600.0;16;-1.0;-1.0;16;3600.0;-1.0;1;168;27;-1;1;-1;-1;-1
34898;1724898337.0;18343.0;3600.0;16;-1.0;-1.0;16;3600.0;-1.0;1;168;27;-1;1;-1;-1;-1
34899;1724898351.0;25647.0;3600.0;16;-1.0;-1.0;16;3600.0;-1.0;1;168;27;-1;1;-1;-1;-1
34900;1724898351.0;22125.0;3600.0;16;-1.0;-1.0;16;3600.0;-1.0;1;168;27;-1;1;-1;-1;-1
34901;1724898351.0;21986.0;3600.0;16;-1.0;-1.0;16;3600.0;-1.0;1;168;27;-1;1;-1;-1;-1
34902;1724898354.0;25783.0;3600.0;16;-1.0;-1.0;16;3600.0;-1.0;1;168;27;-1;1;-1;-1;-1
34903;1724900657.0;81124.0;10800.0;16;-1.0;-1.0;16;10800.0;-1.0;1;371;74;-1;1;-1;-1;-1
34904;1724901949.0;49825.0;7641.0;24;-1.0;-1.0;24;10800.0;-1.0;1;1;27;-1;1;-1;-1;-1
34905;1724902583.0;45934.0;4116.0;14;-1.0;-1.0;14;10800.0;-1.0;1;168;27;-1;1;-1;-1;-1
34906;1724902891.0;189249.0;33.0;148;-1.0;-1.0;148;86400.0;-1.0;1;164;8;-1;5;-1;-1;-1
34907;1724903136.0;49522.0;5259.0;14;-1.0;-1.0;14;10800.0;-1.0;1;168;27;-1;1;-1;-1;-1
34908;1724904950.0;46824.0;7603.0;24;-1.0;-1.0;24;10800.0;-1.0;1;1;27;-1;1;-1;-1;-1
34909;1724907012.0;45038.0;7568.0;24;-1.0;-1.0;24;10800.0;-1.0;1;1;27;-1;1;-1;-1;-1
34910;1724910532.0;41518.0;7625.0;24;-1.0;-1.0;24;10800.0;-1.0;1;1;27;-1;1;-1;-1;-1
34911;1724926379.0;29682.0;10800.0;10;-1.0;-1.0;10;10800.0;-1.0;1;313;187;-1;1;-1;-1;-1
34912;1724934914.0;49940.0;10800.0;24;-1.0;-1.0;24;10800.0;-1.0;1;217;212;-1;1;-1;-1;-1
34913;1724936465.0;26361.0;756.0;30;-1.0;-1.0;30;1800.0;-1.0;1;211;41;-1;3;-1;-1;-1
34914;1724938002.0;78060.0;11.0;30;-1.0;-1.0;30;10800.0;-1.0;1;211;41;-1;3;-1;-1;-1
34915;1724938824.0;1839.0;4905.0;16;-1.0;-1.0;16;5400.0;-1.0;1;168;27;-1;1;-1;-1;-1
34916;1724938825.0;1838.0;4891.0;16;-1.0;-1.0;16;5400.0;-1.0;1;168;27;-1;1;-1;-1;-1
34917;1724938825.0;20583.0;4907.0;16;-1.0;-1.0;16;5400.0;-1.0;1;168;27;-1;1;-1;-1;-1
34918;1724938827.0;20612.0;4815.0;16;-1.0;-1.0;16;5400.0;-1.0;1;168;27;-1;1;-1;-1;-1
34919;1724938927.0;37387.0;5400.0;16;-1.0;-1.0;16;5400.0;-1.0;1;168;27;-1;1;-1;-1;-1
34920;1724938927.0;38141.0;5400.0;16;-1.0;-1.0;16;5400.0;-1.0;1;168;27;-1;1;-1;-1;-1
34921;1724938927.0;20773.0;5400.0;16;-1.0;-1.0;16;5400.0;-1.0;1;168;27;-1;1;-1;-1;-1
34922;1724938927.0;37851.0;5400.0;16;-1.0;-1.0;16;5400.0;-1.0;1;168;27;-1;1;-1;-1;-1
34923;1724939549.0;137371.0;21600.0;32;-1.0;-1.0;32;21600.0;-1.0;1;34;141;-1;3;-1;-1;-1
34924;1724939550.0;137370.0;21600.0;32;-1.0;-1.0;32;21600.0;-1.0;1;34;141;-1;3;-1;-1;-1
34925;1724939551.0;137369.0;21600.0;32;-1.0;-1.0;32;21600.0;-1.0;1;34;141;-1;3;-1;-1;-1
34926;1724940264.0;151947.0;14400.0;80;-1.0;-1.0;80;14400.0;-1.0;1;165;51;-1;3;-1;-1;-1
34927;1724940266.0;260470.0;14400.0;80;-1.0;-1.0;80;14400.0;-1.0;1;165;51;-1;3;-1;-1;-1
34928;1724940269.0;260467.0;14400.0;80;-1.0;-1.0;80;14400.0;-1.0;1;165;51;-1;3;-1;-1;-1
34929;1724940271.0;394124.0;14400.0;80;-1.0;-1.0;80;14400.0;-1.0;1;165;51;-1;3;-1;-1;-1
34930;1724940519.0;408370.0;15147.0;80;-1.0;-1.0;80;21600.0;-1.0;1;165;51;-1;3;-1;-1;-1
34931;1724940521.0;423589.0;13536.0;80;-1.0;-1.0;80;21600.0;-1.0;1;165;51;-1;3;-1;-1;-1
34932;1724940522.0;437198.0;13410.0;80;-1.0;-1.0;80;21600.0;-1.0;1;165;51;-1;3;-1;-1;-1
34933;1724944655.0;37588.0;10800.0;16;-1.0;-1.0;16;10800.0;-1.0;1;272;86;-1;1;-1;-1;-1
34934;1724945110.0;37426.0;2420.0;16;-1.0;-1.0;16;10800.0;-1.0;1;371;74;-1;1;-1;-1;-1
34935;1724948051.0;81053.0;21600.0;90;-1.0;-1.0;90;21600.0;-1.0;1;193;27;-1;3;-1;-1;-1
34936;1724948073.0;102756.0;13127.0;90;-1.0;-1.0;90;21600.0;-1.0;1;193;27;-1;3;-1;-1;-1
34937;1724948095.0;115888.0;12910.0;90;-1.0;-1.0;90;21600.0;-1.0;1;193;27;-1;3;-1;-1;-1
34938;1724950279.0;36733.0;10800.0;50;-1.0;-1.0;50;10800.0;-1.0;1;278;104;-1;3;-1;-1;-1
34939;1724951935.0;345328.0;3451.0;32;-1.0;-1.0;32;21600.0;-1.0;1;282;185;-1;3;-1;-1;-1
34940;1724952025.0;348709.0;5076.0;32;-1.0;-1.0;32;21600.0;-1.0;1;282;185;-1;3;-1;-1;-1
34941;1724956553.0;5036.0;18.0;10;-1.0;-1.0;10;10800.0;-1.0;1;396;46;-1;1;-1;-1;-1
34942;1724960807.0;9.0;1500.0;10;-1.0;-1.0;10;1500.0;-1.0;1;36;104;-1;1;-1;-1;-1
34943;1724961413.0;24970.0;8675.0;20;-1.0;-1.0;20;10800.0;-1.0;1;211;41;-1;1;-1;-1;-1
34944;1724962055.0;373.0;261.0;10;-1.0;-1.0;10;3600.0;-1.0;1;185;16;-1;1;-1;-1;-1
34945;1724962574.0;1274421.0;4811.0;256;-1.0;-1.0;256;82800.0;-1.0;1;39;152;-1;5;-1;-1;-1
34946;1724962697.0;14.0;3029.0;10;-1.0;-1.0;10;3600.0;-1.0;1;185;16;-1;1;-1;-1;-1
34947;1724962756.0;305.0;1500.0;10;-1.0;-1.0;10;1500.0;-1.0;1;36;104;-1;1;-1;-1;-1
34948;1724963749.0;30025.0;236.0;80;-1.0;-1.0;80;1800.0;-1.0;1;211;41;-1;3;-1;-1;-1
34949;1724963818.0;11.0;10.0;10;-1.0;-1.0;10;1200.0;-1.0;1;36;104;-1;1;-1;-1;-1
34950;1724965234.0;529.0;10.0;10;-1.0;-1.0;10;1200.0;-1.0;1;36;104;-1;1;-1;-1;-1
34951;1724966032.0;905.0;1200.0;10;-1.0;-1.0;10;1200.0;-1.0;1;36;104;-1;1;-1;-1;-1
34952;1724966058.0;19491.0;10800.0;24;-1.0;-1.0;24;10800.0;-1.0;1;1;27;-1;1;-1;-1;-1
34953;1724967621.0;19391.0;3600.0;50;-1.0;-1.0;50;3600.0;-1.0;1;278;104;-1;3;-1;-1;-1
34954;1724967726.0;22380.0;3600.0;50;-1.0;-1.0;50;3600.0;-1.0;1;278;104;-1;3;-1;-1;-1
34955;1724967859.0;7162.0;10454.0;10;-1.0;-1.0;10;10800.0;-1.0;1;396;46;-1;1;-1;-1;-1
34956;1724968448.0;5319.0;1200.0;10;-1.0;-1.0;10;1200.0;-1.0;1;36;104;-1;1;-1;-1;-1
34957;1724968784.0;16194.0;185.0;16;-1.0;-1.0;16;3600.0;-1.0;1;96;65;-1;1;-1;-1;-1
34958;1724968791.0;21889.0;188.0;32;-1.0;-1.0;32;3600.0;-1.0;1;96;65;-1;3;-1;-1;-1
34959;1724968801.0;24493.0;190.0;64;-1.0;-1.0;64;3600.0;-1.0;1;96;65;-1;3;-1;-1;-1
34960;1724975697.0;9492.0;1171.0;10;-1.0;-1.0;10;7200.0;-1.0;1;244;171;-1;1;-1;-1;-1
34961;1724981241.0;269313.0;8867.0;32;-1.0;-1.0;32;21600.0;-1.0;1;370;202;-1;3;-1;-1;-1
34962;1724981243.0;269311.0;8821.0;32;-1.0;-1.0;32;21600.0;-1.0;1;370;202;-1;3;-1;-1;-1
34963;1724981836.0;290440.0;86400.0;116;-1.0;-1.0;116;86400.0;-1.0;1;270;8;-1;5;-1;-1;-1
34964;1724984338.0;1161.0;10800.0;16;-1.0;-1.0;16;10800.0;-1.0;1;371;74;-1;1;-1;-1;-1
34965;1724987004.0;1880.0;5673.0;12;-1.0;-1.0;12;10800.0;-1.0;1;1;27;-1;1;-1;-1;-1
34966;1724990040.0;329344.0;86400.0;116;-1.0;-1.0;116;86400.0;-1.0;1;270;8;-1;5;-1;-1;-1
34967;1724991476.0;2298.0;1501.0;12;-1.0;-1.0;12;10800.0;-1.0;1;1;27;-1;1;-1;-1;-1
34968;1724992029.0;10.0;1200.0;10;-1.0;-1.0;10;1200.0;-1.0;1;36;104;-1;1;-1;-1;-1
34969;1724993226.0;548.0;1652.0;12;-1.0;-1.0;12;10800.0;-1.0;1;1;27;-1;1;-1;-1;-1
34970;1724993726.0;9.0;1200.0;10;-1.0;-1.0;10;1200.0;-1.0;1;36;104;-1;1;-1;-1;-1
34971;1724994589.0;713.0;8258.0;12;-1.0;-1.0;12;10800.0;-1.0;1;1;27;-1;1;-1;-1;-1
34972;1724995375.0;9.0;1200.0;10;-1.0;-1.0;10;1200.0;-1.0;1;36;104;-1;1;-1;-1;-1
34973;1724995424.0;23385.0;9805.0;16;-1.0;-1.0;16;10800.0;-1.0;1;371;74;-1;1;-1;-1;-1
34974;1724995733.0;20362.0;10800.0;24;-1.0;-1.0;24;10800.0;-1.0;1;217;212;-1;1;-1;-1;-1
34975;1724996473.0;32163.0;62.0;16;-1.0;-1.0;16;10800.0;-1.0;1;371;74;-1;1;-1;-1;-1
34976;1724996699.0;8.0;1800.0;10;-1.0;-1.0;10;1800.0;-1.0;1;36;104;-1;1;-1;-1;-1
34977;1724998573.0;8.0;1200.0;10;-1.0;-1.0;10;1200.0;-1.0;1;36;104;-1;1;-1;-1;-1
34978;1725000371.0;1367.0;161.0;10;-1.0;-1.0;10;1200.0;-1.0;1;36;104;-1;1;-1;-1;-1
34979;1725000428.0;1493.0;10800.0;10;-1.0;-1.0;10;10800.0;-1.0;1;313;187;-1;1;-1;-1;-1
34980;1725001917.0;2148.0;10.0;10;-1.0;-1.0;10;10800.0;-1.0;1;274;137;-1;1;-1;-1;-1
34981;1725003679.0;240962.0;10.0;30;-1.0;-1.0;30;21600.0;-1.0;1;274;137;-1;3;-1;-1;-1
34982;1725009260.0;310124.0;86400.0;128;-1.0;-1.0;128;86400.0;-1.0;1;280;5;-1;5;-1;-1;-1
34983;1725009261.0;349472.0;86400.0;128;-1.0;-1.0;128;86400.0;-1.0;1;280;5;-1;5;-1;-1;-1
34984;1725009262.0;396592.0;86400.0;128;-1.0;-1.0;128;86400.0;-1.0;1;280;5;-1;5;-1;-1;-1
34985;1725009263.0;396634.0;86400.0;128;-1.0;-1.0;128;86400.0;-1.0;1;280;5;-1;5;-1;-1;-1
34986;1725009264.0;564399.0;86400.0;128;-1.0;-1.0;128;86400.0;-1.0;1;280;5;-1;5;-1;-1;-1
34987;1725009266.0;564397.0;86400.0;128;-1.0;-1.0;128;86400.0;-1.0;1;280;5;-1;5;-1;-1;-1
34988;1725009267.0;564396.0;86400.0;128;-1.0;-1.0;128;86400.0;-1.0;1;280;5;-1;5;-1;-1;-1
34989;1725009268.0;650864.0;86400.0;128;-1.0;-1.0;128;86400.0;-1.0;1;280;5;-1;5;-1;-1;-1
34990;1725009269.0;650872.0;86400.0;128;-1.0;-1.0;128;86400.0;-1.0;1;280;5;-1;5;-1;-1;-1
34991;1725009271.0;650965.0;86400.0;128;-1.0;-1.0;128;86400.0;-1.0;1;280;5;-1;5;-1;-1;-1
34992;1725009297.0;994492.0;86400.0;128;-1.0;-1.0;128;86400.0;-1.0;1;280;5;-1;5;-1;-1;-1
34993;1725009298.0;994492.0;86400.0;128;-1.0;-1.0;128;86400.0;-1.0;1;280;5;-1;5;-1;-1;-1
34994;1725009301.0;737322.0;86400.0;128;-1.0;-1.0;128;86400.0;-1.0;1;280;5;-1;5;-1;-1;-1
34995;1725009304.0;737291.0;86400.0;128;-1.0;-1.0;128;86400.0;-1.0;1;280;5;-1;5;-1;-1;-1
34996;1725009305.0;737479.0;86400.0;128;-1.0;-1.0;128;86400.0;-1.0;1;280;5;-1;5;-1;-1;-1
34997;1725009309.0;994480.0;86400.0;128;-1.0;-1.0;128;86400.0;-1.0;1;280;5;-1;5;-1;-1;-1
34998;1725009315.0;1080951.0;82745.0;128;-1.0;-1.0;128;86400.0;-1.0;1;280;5;-1;5;-1;-1;-1
34999;1725009317.0;1080959.0;65352.0;128;-1.0;-1.0;128;86400.0;-1.0;1;280;5;-1;5;-1;-1;-1
35000;1725009318.0;1080987.0;79587.0;128;-1.0;-1.0;128;86400.0;-1.0;1;280;5;-1;5;-1;-1;-1
35001;1725009319.0;1146350.0;10.0;128;-1.0;-1.0;128;86400.0;-1.0;1;280;5;-1;5;-1;-1;-1
35002;1725009322.0;1146381.0;10.0;128;-1.0;-1.0;128;86400.0;-1.0;1;280;5;-1;5;-1;-1;-1
35003;1725009323.0;1146415.0;10.0;128;-1.0;-1.0;128;86400.0;-1.0;1;280;5;-1;5;-1;-1;-1
35004;1725009329.0;1146444.0;10.0;128;-1.0;-1.0;128;86400.0;-1.0;1;280;5;-1;5;-1;-1;-1
35005;1725010955.0;81185.0;21600.0;64;-1.0;-1.0;64;21600.0;-1.0;1;280;5;-1;3;-1;-1;-1
35006;1725010956.0;102901.0;21600.0;64;-1.0;-1.0;64;21600.0;-1.0;1;280;5;-1;3;-1;-1;-1
35007;1725010957.0;124634.0;21600.0;64;-1.0;-1.0;64;21600.0;-1.0;1;280;5;-1;3;-1;-1;-1
35008;1725010959.0;146344.0;21600.0;64;-1.0;-1.0;64;21600.0;-1.0;1;280;5;-1;3;-1;-1;-1
35009;1725010960.0;168052.0;21600.0;64;-1.0;-1.0;64;21600.0;-1.0;1;280;5;-1;3;-1;-1;-1
35010;1725010961.0;187740.0;6764.0;64;-1.0;-1.0;64;21600.0;-1.0;1;280;5;-1;3;-1;-1;-1
35011;1725010962.0;187739.0;21600.0;64;-1.0;-1.0;64;21600.0;-1.0;1;280;5;-1;3;-1;-1;-1
35012;1725010964.0;187737.0;21600.0;64;-1.0;-1.0;64;21600.0;-1.0;1;280;5;-1;3;-1;-1;-1
35013;1725010965.0;187736.0;21600.0;64;-1.0;-1.0;64;21600.0;-1.0;1;280;5;-1;3;-1;-1;-1
35014;1725010966.0;189766.0;21600.0;64;-1.0;-1.0;64;21600.0;-1.0;1;280;5;-1;3;-1;-1;-1
35015;1725010967.0;211482.0;21600.0;64;-1.0;-1.0;64;21600.0;-1.0;1;280;5;-1;3;-1;-1;-1
35016;1725010968.0;217861.0;21600.0;64;-1.0;-1.0;64;21600.0;-1.0;1;280;5;-1;3;-1;-1;-1
35017;1725010970.0;217859.0;21600.0;64;-1.0;-1.0;64;21600.0;-1.0;1;280;5;-1;3;-1;-1;-1
35018;1725010971.0;217858.0;21600.0;64;-1.0;-1.0;64;21600.0;-1.0;1;280;5;-1;3;-1;-1;-1
35019;1725010972.0;217857.0;21600.0;64;-1.0;-1.0;64;21600.0;-1.0;1;280;5;-1;3;-1;-1;-1
35020;1725010973.0;217856.0;21600.0;64;-1.0;-1.0;64;21600.0;-1.0;1;280;5;-1;3;-1;-1;-1
35021;1725010974.0;217855.0;21600.0;64;-1.0;-1.0;64;21600.0;-1.0;1;280;5;-1;3;-1;-1;-1
35022;1725010976.0;233195.0;21600.0;64;-1.0;-1.0;64;21600.0;-1.0;1;280;5;-1;3;-1;-1;-1
35023;1725010977.0;239573.0;21600.0;64;-1.0;-1.0;64;21600.0;-1.0;1;280;5;-1;3;-1;-1;-1
35024;1725010978.0;239576.0;21600.0;64;-1.0;-1.0;64;21600.0;-1.0;1;280;5;-1;3;-1;-1;-1
35025;1725014733.0;8.0;10800.0;10;-1.0;-1.0;10;10800.0;-1.0;1;313;187;-1;1;-1;-1;-1
35026;1725019641.0;72570.0;5400.0;50;-1.0;-1.0;50;5400.0;-1.0;1;36;104;-1;3;-1;-1;-1
35027;1725021772.0;470555.0;37845.0;128;-1.0;-1.0;128;54000.0;-1.0;1;190;30;-1;5;-1;-1;-1
35028;1725021782.0;470570.0;419.0;128;-1.0;-1.0;128;54000.0;-1.0;1;190;30;-1;5;-1;-1;-1
35029;1725025684.0;3035.0;10800.0;20;-1.0;-1.0;20;10800.0;-1.0;1;211;41;-1;1;-1;-1;-1
35030;1725025704.0;79257.0;238.0;80;-1.0;-1.0;80;1800.0;-1.0;1;211;41;-1;3;-1;-1;-1
35031;1725025710.0;72916.0;866.0;30;-1.0;-1.0;30;10800.0;-1.0;1;211;41;-1;3;-1;-1;-1
35032;1725026993.0;70697.0;10800.0;24;-1.0;-1.0;24;10800.0;-1.0;1;217;212;-1;1;-1;-1;-1
35033;1725032645.0;7030.0;10800.0;10;-1.0;-1.0;10;10800.0;-1.0;1;313;187;-1;1;-1;-1;-1
35034;1725036518.0;55693.0;10800.0;16;-1.0;-1.0;16;10800.0;-1.0;1;371;74;-1;1;-1;-1;-1
35035;1725040300.0;219806.0;7200.0;24;-1.0;-1.0;24;7200.0;-1.0;1;337;91;-1;1;-1;-1;-1
35036;1725040302.0;265531.0;7200.0;24;-1.0;-1.0;24;7200.0;-1.0;1;337;91;-1;1;-1;-1;-1
35037;1725040304.0;272801.0;7200.0;24;-1.0;-1.0;24;7200.0;-1.0;1;337;91;-1;1;-1;-1;-1
35038;1725040306.0;280059.0;7200.0;24;-1.0;-1.0;24;7200.0;-1.0;1;337;91;-1;1;-1;-1;-1
35039;1725040309.0;287314.0;7200.0;24;-1.0;-1.0;24;7200.0;-1.0;1;337;91;-1;1;-1;-1;-1
35040;1725040311.0;294574.0;7200.0;24;-1.0;-1.0;24;7200.0;-1.0;1;337;91;-1;1;-1;-1;-1
35041;1725041993.0;1340.0;20.0;10;-1.0;-1.0;10;10800.0;-1.0;1;396;46;-1;1;-1;-1;-1
35042;1725044434.0;6124.0;20.0;10;-1.0;-1.0;10;10800.0;-1.0;1;396;46;-1;1;-1;-1;-1
35043;1725046540.0;52975.0;6600.0;50;-1.0;-1.0;50;6600.0;-1.0;1;278;104;-1;3;-1;-1;-1
35044;1725047071.0;173371.0;8333.0;400;-1.0;-1.0;400;9000.0;-1.0;1;278;104;-1;5;-1;-1;-1
35045;1725048388.0;2210.0;401.0;10;-1.0;-1.0;10;3600.0;-1.0;1;248;32;-1;1;-1;-1;-1
35046;1725048519.0;202038.0;11.0;48;-1.0;-1.0;48;21600.0;-1.0;1;1;27;-1;3;-1;-1;-1
35047;1725051058.0;477989.0;18241.0;96;-1.0;-1.0;96;21600.0;-1.0;1;448;65;-1;3;-1;-1;-1
35048;1725051467.0;3213.0;706.0;10;-1.0;-1.0;10;10800.0;-1.0;1;120;10;-1;1;-1;-1;-1
35049;1725051628.0;9649.0;10.0;12;-1.0;-1.0;12;10800.0;-1.0;1;1;27;-1;1;-1;-1;-1
35050;1725051980.0;9325.0;616.0;12;-1.0;-1.0;12;10800.0;-1.0;1;1;27;-1;1;-1;-1;-1
35051;1725053881.0;1527.0;633.0;10;-1.0;-1.0;10;3600.0;-1.0;1;248;32;-1;1;-1;-1;-1
35052;1725056595.0;3957.0;704.0;10;-1.0;-1.0;10;10800.0;-1.0;1;120;10;-1;1;-1;-1;-1
35053;1725063595.0;2004.0;10800.0;10;-1.0;-1.0;10;10800.0;-1.0;1;74;62;-1;1;-1;-1;-1
35054;1725064738.0;33888.0;10800.0;10;-1.0;-1.0;10;10800.0;-1.0;1;120;10;-1;1;-1;-1;-1
35055;1725076468.0;22166.0;10800.0;10;-1.0;-1.0;10;10800.0;-1.0;1;74;62;-1;1;-1;-1;-1
35056;1725096237.0;2397.0;10800.0;10;-1.0;-1.0;10;10800.0;-1.0;1;313;187;-1;1;-1;-1;-1
35057;1725104433.0;24012.0;10800.0;16;-1.0;-1.0;16;10800.0;-1.0;1;371;74;-1;1;-1;-1;-1
35058;1725107472.0;158406.0;21600.0;32;-1.0;-1.0;32;21600.0;-1.0;1;34;141;-1;3;-1;-1;-1
35059;1725107472.0;158406.0;21600.0;32;-1.0;-1.0;32;21600.0;-1.0;1;34;141;-1;3;-1;-1;-1
35060;1725107473.0;176907.0;21600.0;32;-1.0;-1.0;32;21600.0;-1.0;1;34;141;-1;3;-1;-1;-1
35061;1725108558.0;96941.0;7248.0;24;-1.0;-1.0;24;10800.0;-1.0;1;217;212;-1;1;-1;-1;-1
35062;1725118669.0;133272.0;13082.0;90;-1.0;-1.0;90;21600.0;-1.0;1;193;27;-1;3;-1;-1;-1
35063;1725124274.0;106026.0;10800.0;20;-1.0;-1.0;20;10800.0;-1.0;1;120;10;-1;1;-1;-1;-1
35064;1725139874.0;119976.0;9000.0;50;-1.0;-1.0;50;9000.0;-1.0;1;278;104;-1;3;-1;-1;-1
35065;1725140080.0;22757.0;10800.0;16;-1.0;-1.0;16;10800.0;-1.0;1;371;74;-1;1;-1;-1;-1
35066;1725147074.0;8.0;10800.0;10;-1.0;-1.0;10;10800.0;-1.0;1;313;187;-1;1;-1;-1;-1
35067;1725171812.0;1901.0;10800.0;10;-1.0;-1.0;10;10800.0;-1.0;1;313;187;-1;1;-1;-1;-1
35068;1725211605.0;98252.0;10.0;40;-1.0;-1.0;40;21600.0;-1.0;1;133;11;-1;3;-1;-1;-1
